1.641218605615835935e-01 4.142861015222473048e-02 7.776644973882829159e-02 2.416206594122856984e-03 -4.880281558749797743e-01 -5.113871248551642434e-01 8.022130654982517761e-02 9.268047613733405854e-02 -7.294751898760092057e-02
-3.160442164874143200e-01 3.504664477089406982e-01 3.627516764083734552e-02 1.824980412207144465e-02 -2.339664990171389739e-03 -1.856943341619210486e-02 1.465831598066530683e-01 1.379011706417905270e-01 -1.086912379783585153e-01
-4.683771663251553030e-01 1.104358859250925279e-01 1.551853803803086296e-01 4.250035889433778635e-02 -1.316327235538657658e-01 -2.989655167159717686e-01 2.778454613490832781e-02 -4.472876248665724752e-02 -7.312311094191208105e-05
1.593264457270509860e-01 4.683757842046933906e-01 1.586994396205810010e-01 -1.988604301848745370e-01 -6.595263376158992663e-02 1.400153519866834950e-01 4.500493938338769317e-01 -6.167950603952857686e-02 1.114241475741398063e-01
-1.300476938972570384e-01 -8.504718001138722450e-03 1.310270069501015266e-01 4.972817822093726636e-02 1.121546029263188887e-01 1.955451206469457914e-02 -7.500207086182160421e-02 -1.122520760419414704e-01 -9.883443512065492875e-03
1.655142586472847233e-01 4.815288792186208505e-02 6.185672276931893782e-02 4.333780898410662941e-01 4.175769113417532319e-01 -1.516024405984039980e-01 1.079961775098315507e-01 -4.702813263605144511e-01 -3.401923984766218600e-01
1.556334153801196829e-01 -5.147192212463088529e-02 -3.399171732704012738e-01 2.732279000996211057e-02 2.913742885325869558e-01 -1.188155333386037987e-01 4.503496031470869410e-01 -8.123224157965347469e-02 1.231709625412141240e-01
5.360332938777795375e-01 3.489147483618996320e-02 -2.017311045933301017e-02 3.385672401004987536e-02 8.656279502844116402e-03 -1.499335513984199064e-01 4.239554303688674031e-01 4.563590051295687844e-02 -3.245085057849816934e-02
3.770808256765031258e-02 5.860329626280543630e-02 -1.587635713488983191e-01 3.814540554210700818e-01 1.327057215767546428e-01 -1.125384465686019020e-02 -7.854640280478630832e-02 1.095354281582253120e-02 -7.727151152586293759e-02
-1.419263798731595638e-01 -3.288813976620518775e-01 3.660903452010381282e-02 -8.304431346686551307e-02 3.762969262860500763e-02 3.899482359925787733e-02 -1.737226580743689297e-02 -1.122925366357233924e-02 1.390877897833131260e-01
-1.122304296795499923e-01 6.702670339246170894e-02 -1.181620360261694813e-01 7.075746729811396851e-02 1.420888589931216250e-01 -1.037174018273295806e-01 -6.276965927275357515e-02 -2.871563445127950365e-01 2.538743906045561050e-02
-1.055602892016741928e-01 1.174751117927734373e-01 4.123358715727761664e-02 -3.715061166175008811e-01 -1.659646789795426181e-01 -1.598802060677364523e-01 1.333547273357847118e-01 -2.955536187629067557e-01 -1.033516858839667457e-01
5.123587004676287693e-01 1.025872705403307883e-01 1.196063448748493352e-01 -1.588523647184019449e-01 -3.546169530556753102e-02 -4.035058023371380087e-01 -1.440038140743351847e-01 -5.346459138534631617e-02 2.407295853887732925e-03
3.178651736018335838e-01 4.627753063262396993e-01 -5.226020975506783239e-01 8.370212035339401335e-02 -1.542275521237090885e-01 1.486268530088904471e-01 2.038991179550719846e-02 1.062771558572290082e-01 -9.956977425815705107e-02
3.088967948117959939e-01 -6.439227518016140024e-03 -3.537004446137267250e-02 1.584339762881107339e-01 4.049474910035041203e-02 -1.623745010564233704e-01 -7.226081022785854624e-02 -1.378296186925832834e-01 1.551245205989412179e-01
-1.402179570981791912e-01 -6.352920097824366064e-02 -1.156618344813535176e-01 1.300540736677825715e-01 1.108792434710797609e-01 5.536754152071773905e-02 6.448286110313300457e-02 -4.454279430565092485e-02 -9.473569398051515100e-02
-1.266834863090028629e-01 -7.123805932797289131e-02 6.730190067092560284e-03 4.381854764919790313e-02 1.555706618893709925e-01 -2.731348107524327884e-01 -4.645013061716807279e-02 1.196053618064416568e-01 1.581966363576645662e-01
-2.542309170567947502e-02 -7.783781905701880888e-02 -7.347864212396575112e-02 -2.299869400644656905e-02 5.417051718613693362e-02 -8.081233948791628763e-02 -1.021271070330924263e-01 1.248301839756327247e-01 -1.406886597411648732e-01
1.388049955516863221e-01 -1.025310511972725297e-01 1.754877084577927404e-01 -8.989048707574782970e-02 5.841960435975734889e-02 -5.764848222080650592e-02 -1.180502055880575975e-02 9.122376172612689516e-03 -1.350158786721443738e-01
1.483840182733483226e-01 -4.468025199881530130e-01 -4.024633040468610923e-01 8.300669108382456585e-02 -1.238200378867437557e-01 8.018045102762665077e-02 1.295374639039091613e-01 -5.879699833091013295e-01 4.954474606759107225e-02
-5.249293230460955195e-01 -1.333918672125607718e-01 -1.589362135989882130e-01 -1.127844206557321316e-01 -5.478968111897033477e-01 3.055920459025711078e-01 -2.608949651005702461e-02 3.419684954866523269e-02 1.287766813847109892e-01
-7.193199486999413139e-02 -7.143847013920308527e-03 -6.058092909043896052e-02 -1.037460359758478196e-01 4.107299866397061683e-01 2.642958011493690140e-02 1.485935385515299301e-01 1.363782910426580841e-02 -1.522553342181593161e-01
5.723564430217426002e-01 2.532953573770435618e-01 1.503311754209854245e-01 8.760885439362368909e-02 4.500494904142689906e-02 7.790291164610807506e-01 -6.917027351281983261e-02 -3.759088857069816658e-01 2.054108501511552332e-01
1.222659694845070061e-01 5.671209704634775500e-02 -1.554227716741009013e-01 -2.079318965622337367e-01 -1.431702337890789767e-01 3.989151818890691176e-03 -8.804411980497270016e-03 -1.412213310622787432e-01 -4.170509686326479004e-01
3.647211094643754148e-02 2.548058931821916007e-01 -1.996323048500869834e-01 -1.097569707430916530e-01 -1.188093796337588604e+00 1.013409497606813786e-01 3.409558109006357446e-02 1.927602625737730516e-02 -1.310278125725716780e-02
-1.303316721104592901e-01 -5.031459626971424015e-02 4.541763680972987771e-02 1.237848406324591616e-01 1.153074692769969767e-01 -5.559806018529196876e-03 -3.052955579024859215e-02 4.829899207024016677e-02 4.950960500503553963e-02
7.876865456834820922e-02 -6.386608167515775425e-02 -3.198471113068035443e-02 -1.804480790782732672e-02 1.122000427616678814e-01 3.573313764918901181e-01 -1.607092741811471936e-01 -1.547708097361541191e-01 6.218257900269523741e-01
-1.380898945909318221e-01 6.440837403084502533e-02 8.947250088647788757e-02 -1.632315077345093401e-01 9.322253637600008691e-02 4.336300735965700065e-02 5.645705986653540981e-02 2.482696543408864989e-02 1.695809587191321466e-02
-1.959918325787476934e-01 1.099621887017631500e-01 1.303889616027935627e-01 -1.338840150822866448e-01 -1.347922764126484596e-01 1.360591867490635043e-01 1.344872523606429338e-01 -9.449413690292063350e-03 7.463909924204259472e-02
8.501941290541659146e-02 2.862805607020141307e-02 -1.190043414556030132e-01 -1.282500413976158347e-02 1.754846660512763001e-01 -5.734124679267060820e-02 -5.315009134970261062e-02 5.330766163933278179e-01 -6.322216982098549654e-02
1.000592527861316194e-01 -1.810987603933942314e-01 9.419605079101481607e-03 1.740777167427071115e-01 9.261951390015576990e-02 -2.535323785452501810e-01 3.060189917075010757e-01 -5.394685370442109384e-01 1.586124132602824421e-01
8.244251988659150043e-02 -7.518758646482903707e-02 1.251052071215001150e-02 1.518250320077096094e-01 -1.008008245404663911e-01 1.326907742582742189e-01 -1.379007998546040170e-01 -1.234417590845811839e-02 1.365374689717890888e-01
-5.374606023640836616e-01 6.115538934079097627e-02 -1.592862776116430457e-01 1.375704049067004997e-01 8.829146451859386235e-02 -2.307887471005502442e-02 -1.209135731059877150e-01 1.204944177256265930e-01 -2.479307336250484092e-02
-6.083788754351260319e-02 -3.077017389921817350e-02 9.272428099704506377e-02 -2.762955400502823886e-02 -1.354112064197414977e-01 -1.074523360117505266e-01 -1.221181278235446560e-01 1.590556565444617154e-01 7.045810589076795249e-02
-2.946059565698892421e-02 1.559536048660720986e-01 -1.016352789904666903e-01 -4.234775704307887634e-01 1.888984055362590564e-01 -1.501613936996549215e-01 -1.615623441644646607e-01 1.247084589061407262e-01 1.102602845255759023e-01
-1.043170926752314820e-01 -5.083746695539529542e-02 -1.091268375252753414e-01 -1.617888276153838234e-01 -2.535624392617290279e-02 1.006479111377706209e-01 -1.002022091418217214e-01 6.745484159131702462e-02 -1.354365177914510499e-01
3.041445781142656027e-02 3.272269552334019505e-01 -1.582771556672805391e-01 -1.083378511200207422e-01 -1.558725385395284269e-01 -3.693199991097295687e-03 3.362806830692414289e-02 6.756081457905264986e-02 1.518701133665222303e-01
-1.491759466877440043e-01 -7.729081298520754095e-02 -1.454994599841978598e-01 -1.152667004704185059e-02 1.785149022289539977e-01 -5.427117504699644629e-02 -1.597790168997904325e-01 -1.597289704374366959e-01 3.085257119279176050e-02
-4.717849903996381572e-02 1.435249290547495338e-01 -7.257923124437289097e-02 1.304172979578744895e-01 1.933443003850721098e-02 1.383136922006337512e-02 1.497059404922972126e-01 -1.729146262982998380e-02 2.699386305489540616e-01
-1.396729457998380219e-01 -4.696582029297787647e-02 -6.299960581778378532e-02 6.599760754291390807e-02 -7.287087754745127932e-02 9.871488706532671742e-02 4.764183693956713928e-02 9.977141459767484288e-02 6.335431502352979749e-02
-1.118022252364605507e-01 3.357523337836199051e-02 -2.419278909493607632e-01 1.081713861609857191e-01 1.601823351311887078e-01 -9.533005701769836637e-02 -8.697183297215360653e-02 7.898280417426555011e-02 -1.448035683282795916e-01
3.232130170340433845e-02 1.190050088249208632e-01 1.543116385390501943e-01 -8.379294788767817359e-02 -4.766244769704386375e-01 8.339047785010008859e-03 4.436741520107490011e-02 9.826284944956779899e-02 1.471086925721031557e-01
-3.135339514262180938e-02 1.556374695153589505e-01 8.521128954878220974e-02 -1.836906578652206523e-01 1.654232672657822423e-01 5.995291765858242611e-02 1.454418949103500058e-01 2.782938232238555895e-02 4.135670792185789368e-01
-3.088989595816541908e-02 8.639156973761093206e-02 -1.306849025121366824e-02 -3.749613477379808435e-01 1.434387428077918969e-01 -4.274171053916068219e-01 -1.579705133606500445e-01 -4.741494412941948955e-02 3.417692926289842698e-02
-8.468509183090529302e-02 2.384420609136923830e-01 1.376452015935773765e-01 1.208410087809456829e-01 9.543435351244462794e-02 -3.516386889637127533e-01 9.085038541598766670e-02 1.560740310959573274e-01 -1.321005890321422793e-01
-5.576252393595537704e-02 1.065506207254643262e-01 6.397381736740848091e-02 8.082209834894941991e-02 -8.367469594108238595e-02 -2.914852535758368293e-02 -1.202235982034962625e-01 -6.939290118189889167e-02 -6.413291147678190640e-02
-9.005003768087016525e-02 -2.952920734635785041e-02 -1.816715922306904041e-01 -3.453166528039849220e-02 -1.628248907774203225e-01 9.291287251007802894e-02 4.470476178897301450e-02 -1.652823527376151846e-01 1.452411829152586431e-01
1.443231389105190388e-01 1.033774634854993241e-01 1.304866593565138675e-03 1.566760389033022005e-01 -9.358066663633621274e-02 6.809847054824685886e-02 2.450873720329727057e-02 -2.933289651580088184e-02 3.716115739377766625e-01
-4.540925737197041290e-01 -1.164034777424758776e-01 1.009107215132086371e-01 -8.978119566989080369e-02 -8.741308962246226166e-02 9.361313297287128521e-02 -1.029696858260269049e-01 -1.584637840506069040e-01 -3.398779863359435716e-01
-9.862511385532346520e-02 8.605504572759910265e-02 -1.573021947666778109e-01 -1.599400934425706036e-02 -5.216432756788924596e-02 6.020177716852388450e-01 -2.505861775812924797e-01 -1.356406527594946898e-01 1.659871102371500984e-01
-5.509974919577568381e-02 1.061909708147783932e-01 2.619824788598281717e-01 -3.284203153314543128e-02 8.191662852967485087e-02 -5.519349222739074363e-03 5.936054035119608940e-01 5.693206292900539894e-02 1.507460791839677627e-01
1.214029755288944211e-02 3.788942322037350818e-01 -9.980663629110615720e-02 3.125780679212112473e-02 -1.586788760702522172e-01 -3.610266090144006318e-02 3.341543192934474243e-02 2.045640255839838439e-01 -4.936646040143048003e-02
-5.342046862565471427e-02 9.633992419777781535e-02 1.264468590491692190e-01 -3.254856853799993899e-01 9.640091244622284172e-03 1.010772003163133287e-01 -1.054839635030631745e-01 -1.665806038767145836e-01 -2.577773588736795851e-01
-5.878364198776564464e-02 -3.469202980316887230e-01 -1.108395715262893572e-01 3.571710561399617928e-02 3.946292694145817764e-02 -2.533582384900336382e-01 -5.794146697255105755e-02 1.045810215413251615e-01 1.026534747757246180e-01
-6.141952869426673539e-02 1.057097049331349875e-01 1.091930312014772753e-01 -5.696550588399810350e-02 -1.252419896982421565e-01 -1.259506073322053943e-01 -3.096846635433861961e-01 1.127102273091547674e-01 7.152704115571173471e-03
-9.012997961181694329e-02 -1.443974970169945859e-01 1.400716192945947736e-01 -3.607248511801201124e-02 4.067961649814330061e-01 7.382741598621885004e-02 -3.334118695642934171e-01 6.063893850522968781e-02 8.971275629294291065e-02
1.636201872691996420e-02 8.403835955769619823e-03 -1.259283773492271274e-01 -3.361079217612860104e-01 -1.596450188320747976e-01 -2.383730669158368731e-01 -5.059189046363506831e-02 1.183391684535873845e-01 1.424487176813072076e-01
-2.598173262667780592e-01 9.816596390197744604e-02 4.577538774062065580e-02 7.741232301070873068e-02 -7.615436352724121172e-02 -4.742919563152013795e-01 1.514393707959527102e-02 -1.493443728833713513e-01 -8.042714477774630388e-02
1.376057848315665744e-01 2.612169427915278508e-02 -7.144293469840545807e-02 -7.177643327218785618e-02 -9.107940804835401583e-02 1.457839831146763299e-01 -4.645759360306737223e-02 1.407189198843120971e-02 -1.119476188586719517e-01
4.527331681176568340e-02 8.544810224643535623e-02 -5.728042346333421797e-01 2.754956428932210932e-01 -1.384587064181756234e-02 -1.462827325460779315e-01 -6.686284731765575196e-02 -1.663355527637820075e-01 1.318629670103575735e-01
-1.656181995412437102e-01 1.838921456564721335e-01 -7.112115568797201803e-02 2.572553870012317390e-03 1.465534008291872470e-01 -1.771578726020491337e-02 -5.645102563554268288e-02 2.426971503353155327e-02 -3.028788225549916557e-02
-4.482981334961592262e-02 3.488619265327261854e-01 -9.557809515339910078e-02 5.825380784255751454e-01 -1.006343153149056729e-01 3.265422616509280201e-02 2.059310745263343012e-02 7.547112736863244298e-02 -1.540706166746957928e-01
1.421702627715941024e-03 9.193498894380318365e-02 -2.808264629511476596e-01 -2.379674937115092426e-01 -1.205849026855170952e-01 5.415274568676836653e-01 1.625274887918225497e-01 1.062342946726870380e-01 1.044540575112298669e-01
3.309227015228700663e-01 1.383601740834065896e-01 -5.515511623307556288e-02 -1.623209934754481498e-01 1.063943761416219908e-01 1.462067248177607581e-01 3.283557762711927092e-02 -8.482041210980324764e-02 5.872189776985200366e-02
3.907713871785206683e-01 -1.602519359391545717e-01 -1.518183954658459678e-01 1.036483850744962937e-01 1.428121659492691542e-01 -3.406036593423737019e-02 -1.253315756892320054e-01 -2.402690036539209262e-01 1.008752260755607644e-01
1.326543384058159747e-01 -2.859541485066152688e-02 -1.104547200274165197e-01 -1.077925717493422031e-02 -1.314021971273786338e-01 -4.141000529990217505e-01 1.050089772317714248e-01 -9.736626239932970328e-02 -1.159879967359854075e-01
6.815479105123034564e-03 6.880080728688313385e-02 6.805393469608796153e-02 1.045273621999683461e-01 5.685197948878913804e-02 -1.536965695043140678e-01 -1.322723165336005258e-01 -2.867291026324151823e-02 7.516826715758455346e-02
6.267610119089266074e-02 -2.051784158542727388e-01 6.196081944865006186e-02 -1.648490076285011041e-01 -1.502796962321939662e-02 1.283318263157000871e-01 6.226653350783158958e-01 1.471889022423985560e-01 -4.049130898358348496e-01
-2.708885974245115458e-01 5.358127270696903116e-02 -5.968808233962785703e-02 -3.938250362787638070e-01 2.423055173690399355e-01 4.015561292350591227e-01 -2.761447999411544615e-03 -2.592049588582482841e-02 4.639003781410181576e-02
2.720892461177887300e-01 -1.565999584402716638e-01 2.685529663692753921e-02 7.197334042353986661e-02 -1.450350400646317484e-01 -8.378475661974893463e-02 1.972403132430777806e-02 -7.895379314611121468e-02 8.139613188191711923e-02
-8.961383201191523706e-02 1.406261036114019591e-01 2.788557323383277220e-01 -1.904953247010783834e-01 -7.799404301207009393e-02 -2.394542770179175495e-02 1.537810790835931751e-01 4.426687514503609977e-01 -1.598230095915864624e-02
-5.151570568709554904e-02 -1.497350210262428927e-01 1.019037707818975375e-01 -1.276656480188764486e-01 -4.642242261119755020e-01 8.018721954687150003e-03 -4.071061230192496438e-02 -1.615136726379813314e-01 -2.848987302749356187e-01
1.327967140452524786e-01 -4.202137428046037737e-02 1.460896827860252711e-01 1.327386856768660549e-02 7.254131595977868219e-02 -3.252857348653860337e-01 -1.713794177539381194e-02 -3.024906889291023582e-02 1.115288093312559459e-01
5.315883022078971010e-04 4.248081963188906490e-02 -1.266590917190764110e-01 -4.203989217041485121e-02 1.400338473751242853e-02 1.545352191782706497e-01 -9.504875199675089092e-02 8.429193054364265969e-02 8.502722608913571012e-02
5.655370604616764135e-02 -2.520767112484875727e-01 7.751579184396591160e-02 -2.882102540053040896e-01 -3.137784050980785278e-02 8.679876746681791655e-02 4.036166076154583116e-01 -9.972572945407147671e-01 -1.661710317760707600e-01
8.624816845453515957e-02 -1.677664106890349241e-02 -5.666708274926638561e-02 1.148514561046474203e-01 -1.400747955269653344e-01 -1.929299608942726674e-01 2.233756853168777923e-02 7.794756401443696248e-02 1.616224949282998036e-01
4.625526112949064905e-01 1.150775032863625286e-01 -6.738092544244256299e-02 -5.806349258623148130e-02 6.887142701651723098e-02 -2.794105775428317173e-01 1.064304765696426208e-01 -3.048006299324099722e-01 4.038314941389274937e-01
-5.305334325681795304e-01 -4.523694418947103030e-02 -1.569523573072354461e-01 -1.219093815274115283e-01 1.422934713375281213e-01 -1.268844063935650468e-01 -6.110275859532608989e-01 9.959549507266567125e-02 1.573560794177684963e-01
-3.079010715496026049e-02 -9.670178283655231355e-02 -1.879171754697235922e-02 9.125336093205438370e-02 -1.249072974915202555e-01 1.400522582927155313e-01 1.213123797882223603e-01 1.492211211266458448e-01 -3.131256574856844388e-02
-1.507768069712924486e-01 1.022585537109585579e-01 1.450024827846569109e-01 3.175047856238640692e-02 -1.314286588166455882e-01 -8.757471802904732983e-02 -7.393332489612629288e-02 -1.152288273724496603e-01 -7.643808889116006366e-02
-8.419254663780695314e-02 -1.390840075407777654e-01 1.160342625031172137e-01 2.422978152408010177e-01 3.991549929679916175e-02 1.926834846135042634e-01 5.503302846656491498e-01 1.902154238215745807e-01 -1.654869065044746179e-01
2.609364029823990627e-02 -5.896034058124085542e-01 -3.358594074725529399e-02 -1.457063716042371893e-01 -6.218183450536592799e-02 -1.469114684666749382e-01 1.321390887411938164e-01 -7.368430515019086524e-02 1.490119736780657067e-01
-4.684542718804607375e-02 1.352353046962728733e-01 -4.688616820411428687e-02 -1.693504515089464257e-01 -3.640575168486744340e-01 1.404461972114969814e-01 -7.016025769595109207e-02 -4.898423185020239767e-02 -1.409785083955960305e-01
-1.272564407865353353e-01 -6.729366698598511498e-02 1.374369432884271214e-01 5.189413510355637277e-02 -3.445431836570034267e-02 -1.292811545717013379e-02 7.325643860238069405e-02 -3.365762141786421413e-02 3.713651702500885832e-01
-3.293158155803225379e-02 1.752859583628270657e-01 9.632927417285504224e-02 6.379155430070138078e-02 1.693902702300383867e-01 -1.473858776390831599e-02 -5.102226999262030604e-01 -5.495168485807463421e-01 -1.640192180776906677e-02
5.824029014748407368e-02 5.985727053516346624e-02 -3.660602678740687566e-02 1.564962389748435212e-01 -1.640698328860502320e-01 -6.406506301478691150e-03 -2.648454879095934467e-01 9.230489107088661604e-02 1.374732566124723387e-01
-1.184850001372836498e-01 -5.364348792411387512e-01 -2.726030208455453296e-01 4.035625133558087274e-01 -1.352325616275481222e-02 4.441945117307609103e-01 -8.486692918320544454e-02 -1.620618479412464508e-01 -1.303480316621934698e-01
-2.553678998980131176e-01 -8.257773456247341493e-03 -1.270208032278812571e-01 1.286521224755474702e-01 -1.146991533622473830e-01 2.173068487048637754e-01 -1.240985147250655007e-01 -1.432917501992420350e-01 6.840655027945837796e-01
-4.663329680206625416e-01 6.262286024899443859e-02 -2.421581863844968763e-01 -9.012908973098272825e-02 -7.805180174793198422e-02 -2.853698449599439413e-01 -3.276373983757981719e-03 -7.487982123904261822e-02 -5.200627021512360670e-03
9.894041773274420137e-02 1.314789645889816727e-01 -1.160905629745565548e-01 -3.253599913787304926e-02 -3.868780126770826611e-01 1.282230838492385283e-01 7.062106447388342978e-02 -1.171616273997354990e-01 1.477322914008669386e-01
2.537869504872832319e-02 3.829707945686419007e-02 -7.626230331228563142e-02 1.008669645282801869e-01 -5.571414763563094924e-02 1.064628045053652716e-01 -2.285663152216609317e-01 -3.454560337929241665e-01 1.030509196096095481e-01
5.756207388318279605e-03 -1.063267620059052260e-01 -7.977088831581631567e-02 2.737498640115725856e-01 1.292275313189909271e-02 -1.473203679105299369e-01 -1.133451164916654125e-01 1.435984350098170326e-01 7.189658628969068654e-02
4.187164246549222590e-01 -3.963743850434919280e-01 -2.866383927872958107e-02 6.628956744704770365e-01 2.220965984597004714e-02 -1.787468513296456840e-01 7.122436292646942835e-02 -1.118563502146733279e-01 -5.202670616174529528e-01
1.241525546303386546e-01 -1.179204913480417539e-02 1.359257362180457951e-01 -1.458529286902377764e-01 1.157576949965652274e-01 -1.417836499846922838e-01 -2.178928945105773618e-02 7.022935093235416204e-02 -1.590179501589596145e-01
3.935530516244645227e-02 3.722931108466067118e-01 -5.687180917645824792e-03 -3.926316311431140432e-02 -1.607741026526388339e-01 -5.485366266528367563e-01 8.238268877884946662e-02 -1.497911934555178348e-01 -1.312084120250613106e-01
5.509974757484059626e-02 1.256794313245553074e-01 -1.471740107701349221e-01 -7.451112342287742607e-02 -8.809437339831042990e-02 -3.161258392858309202e-02 1.297101391803050785e-01 1.299961191875002343e-02 1.078329886103617519e-01
5.340304060160827593e-02 -1.092471912188071742e-01 9.444891142275735341e-02 -5.818154078635298654e-02 -7.539761216953093370e-02 1.118296596927319531e-01 -3.859257157076848715e-02 6.007090547923684548e-02 -1.481066737507489607e-02
-7.270135165829734458e-02 2.139576042740631290e-01 1.251451349144609149e-01 1.021480990915559356e-01 -9.298590912052821789e-02 1.465840530743056647e-03 1.580773223685992546e-01 8.500150114330004558e-02 -5.482241916894964318e-02
6.117367379244154080e-02 -6.068298364024889840e-02 2.361553308622059075e-02 6.374599310139428265e-02 2.255307241223521511e-02 6.356730223646722688e-02 1.092780906066731922e-01 -6.059610142982011505e-01 -3.141684207617870261e-01
1.170391022386239460e-01 -8.435620367157510568e-02 1.199028764559332688e-01 -9.511041268489894840e-03 5.524456524473956437e-02 1.531303148566791339e-01 1.003576087419244117e-01 -6.881700057557049721e-02 6.025628333778151186e-02
-5.112071151477574210e-02 2.597035156773600754e-03 5.907563518841396633e-02 -2.646039822448154055e-02 8.318381018305139041e-02 -8.239660559601716741e-03 -2.879274156618188418e-01 -1.356018663469128749e-01 -3.822876798101867285e-02
1.654182175499581131e-01 6.084478727324094116e-03 8.066740273296442443e-02 -7.464989959658792362e-02 1.033723718235246558e-02 1.069177841517431338e-01 -7.119531245877090686e-02 -5.649817202388875970e-01 1.160166751773210186e-01
1.494177532003653219e-01 -4.982574908551603426e-02 1.085718389889613333e-01 -5.904610041742882481e-02 4.879555124024122920e-02 -6.582867422432241156e-02 1.300205887809472716e-01 2.813435729259294860e-03 1.126402966360148944e-01
1.589239628045755470e-01 4.363426994926980496e-01 1.386854597617767360e-01 7.269063102592158976e-05 -4.000926986746933256e-02 -1.168926347743052705e-03 -6.114565184686551191e-01 -1.295269210816925864e-01 9.766932240707200397e-02
-1.396594464328883012e-01 -6.105092849216701284e-02 -5.486772861591552447e-02 -1.652508227266637764e-01 4.519396641056013138e-03 7.769377188299982084e-02 -4.393500260635808119e-01 3.662470084055058361e-02 6.038114369197988829e-03
-6.833115642337961315e-02 -1.405922707775139335e-01 -1.193864459546607887e-01 -8.301765878704754631e-02 -1.425300314114157640e-01 1.222096962726404445e-01 9.102130261824976920e-02 2.061230800650670769e-02 -1.141712005131721580e-01
1.829136797467444120e-01 -3.373442904965406886e-02 3.938726563865534436e-01 6.157535540702637616e-02 2.632166396692265375e-01 1.343582671588279265e-01 1.882876384215170784e-02 -1.582329376232145812e-01 2.698275239272313608e-01
3.102270874765970521e-01 -1.642586246362462976e-01 2.904676591642961214e-01 2.536901667044233477e-02 -5.125236599225553753e-03 -9.629359162258303850e-02 1.829639144484888902e-01 -1.045165277577800172e-01 1.419465497032315060e-01
-1.586709521013407731e-01 4.972632326808223979e-03 -1.584288501963380391e-01 -1.994209963314889644e-01 1.196676349693515523e-01 -1.299461287978197488e-01 3.912643529713955015e-02 9.110903991946288361e-02 -4.969606607536466297e-02
-4.078529780678086247e-02 9.755057807366589173e-02 -5.319309000224688860e-02 7.645486664009119859e-02 8.325972029299151533e-02 -9.832460612164446723e-02 -4.099111835330726539e-02 -6.070046158552452192e-02 8.903210275441897359e-02
-1.428672543815774076e-01 1.161273414306009250e-01 4.672642827924322617e-01 -1.268508251447529045e-01 -6.011980220127320917e-01 -1.577949671386879860e-01 1.589186226131250879e-01 5.565297333855283128e-03 -8.943530463129094332e-02
4.101632754215441268e-01 1.744324659525405344e-02 1.457327055950687622e-01 3.436072061189232585e-03 1.228757851269527412e-01 -3.656678119774194879e-01 3.223520526912168616e-01 -8.329090871185421477e-03 1.989115253643832307e-02
-1.445223048072300231e-01 6.219278525964005988e-02 -7.606719189276515969e-02 9.836768032846113230e-02 1.001660179472800144e-01 -1.196052313383230148e-01 -1.178983872398296356e-01 1.337835931576042692e-01 4.784237469268885073e-02
1.393440692510998502e-01 -2.253762863185389265e-02 6.167797444487619352e-01 6.009186672823103592e-01 1.201706009277961479e-01 1.027085614063399516e-01 4.141979701848273465e-01 -1.456051490194906206e-01 -1.283029332032403769e-02
-1.181006752630442413e-02 1.455945374889929499e-02 -8.581331415797070761e-02 -7.764789123525155101e-02 1.296868080522414202e-01 -9.244417000245919169e-03 1.902210972837192759e-02 1.116287239489337779e-01 1.207460432819896096e-01
7.009415280200029796e-01 1.050651871436889956e-01 8.529648551581581195e-02 -1.502294613286470071e-01 1.162019687409528990e-01 -1.603694990708664780e-01 -1.537234410281836626e-02 2.096431131238577494e-01 7.430700290778376182e-02
1.243977479880072901e-01 -2.591737539120548273e-01 1.416307492686002811e-01 -2.273301916243878340e-01 -1.073959498226768616e-01 1.450242481127473060e-01 7.004510944178932164e-02 -6.425112224084404966e-01 1.241784295752415002e-01
-9.182295053160260956e-02 1.936395863265190365e-01 1.278753424625621860e-01 -2.418604039482762924e-01 -1.276724937627620460e-01 1.081046418426884620e-01 2.311057133636651439e-02 1.417684385087062404e-01 -3.320064447736936764e-02
1.444581178082647022e-01 -1.593846332220225370e-01 -2.388674919231431881e-01 -3.010680596486895941e-02 3.637049978191186361e-01 4.345123119018061246e-03 8.947332014656457500e-02 -2.011695910193360068e-02 -1.442237112974829871e-01
1.238933146854867828e-01 -1.203668945101680210e-01 2.085724972816757894e-01 1.529231244476200458e-01 -1.042592268627266644e-01 1.076600940242965904e-01 -4.600998982257239328e-02 -2.664404033251932535e-02 -1.266889951695270300e-01
-1.062018268406391686e-01 6.328937610515383838e-02 -1.464425713697648790e-01 5.082109615659916729e-02 2.406161718122290516e-02 -3.902732775262884868e-02 3.083202062008457214e-02 2.313169647261940562e-02 -3.127100603803985995e-02
1.275568692111348768e-01 2.306512368989173736e-02 -1.184298757843082611e-01 7.432449705216104263e-02 1.394771193123564568e-01 2.462230641750085269e-01 1.398115072599106501e-01 -1.496122106434650545e-01 2.768753610303920087e-02
2.208719263781078190e-03 2.823588522000374246e-01 -9.011002291811091858e-02 9.987062511583240376e-02 4.947766007770942331e-01 4.381377480751924569e-02 6.930282542804423462e-01 -1.228458777751924823e-02 6.074311228352254760e-02
-1.165924384631604332e-01 1.549631120227590586e-01 3.348752476097871522e-02 -8.156207362953638018e-03 1.716684415000284125e-01 9.303484350049022467e-02 -6.492621188442704305e-02 3.240372483065630943e-02 3.304763437969630152e-02
